Lattice3x10092.csv,,,,,,,,,,,,,,,,,,,,
10,9,3,0,,,,,,,,,,,,,,,,,
28763,23547,18979,15511,14695,14686,13104,12991,12326,11863,10137,8611,10221,9360,2987,3916,3556,141,4816,0,0
28759,23357,18835,16196,14968,14171,14896,13121,11592,11106,9587,9698,7257,7344,5893,3848,1313,114,40,0,0
28768,23434,18541,16283,13900,13072,13558,13523,12410,9977,9202,7406,7337,6418,4949,1659,591,169,25,5,0
28737,23418,18618,15656,14863,13766,13449,13532,12780,11066,10804,9089,9269,5144,3024,4423,302,122,50,15,0
28783,23309,18378,15952,14852,13667,13493,12345,11706,11360,10129,7772,7027,5683,4174,1180,4516,105,54,0,0
28809,23558,18282,16583,13719,14298,13406,12654,12601,10688,8298,10908,7277,6740,3395,3095,1861,136,69,0,0
28764,23239,19047,15631,14768,14051,13667,13239,11673,11062,11139,8362,8722,5561,2489,3079,1061,1201,30,5,0
28743,23423,18479,15907,14557,14315,13039,12130,13937,11938,10996,9256,6432,4539,3247,6895,2740,5277,26,0,0
28731,23613,18766,16118,14443,14105,13948,13207,12214,11814,9824,9019,6589,5825,5041,829,1011,142,57,0,0
28780,23241,18733,16262,14258,13660,13335,13333,13796,12217,10162,8490,6421,6516,5684,7041,1014,136,10177,5,0
28806,23235,18424,16238,14613,13754,14081,14361,12796,11162,11149,9658,7873,5761,4109,2015,1047,8053,2139,0,0
28779,23213,18968,16285,14808,13635,13098,13088,12270,10623,9953,8621,8077,6284,5299,3748,2735,724,56,0,0
28788,23181,18683,16231,14984,13750,14678,13485,12886,10576,9574,9918,6519,5669,4654,2781,1584,155,42,5,0
28746,23299,18701,16394,14682,13612,13435,14447,11610,11213,10501,8988,8345,7123,3609,4952,287,3507,40,0,0
28785,23409,18260,16370,14716,14279,13960,12601,12727,10557,10470,9127,10688,5974,6018,5773,613,508,37,0,0
28775,23439,18750,15669,14573,14485,13221,13145,13481,12310,9626,8839,7450,5116,2880,1585,834,145,57,5,0
28771,23372,18515,15666,14382,14169,14577,13754,12626,11067,11003,7775,8393,6845,5744,3598,1951,124,35,0,0
28735,23159,18628,16086,14663,14304,14531,12902,12670,10527,9996,9562,7860,4624,3747,4175,528,161,45,0,0
28751,23155,18926,15724,15268,13225,13008,13890,13406,10327,10795,8134,7360,6509,3768,4448,3344,119,47,0,0
28752,23391,18487,16008,14383,13765,14039,13509,11960,11774,10799,10191,6861,5441,3939,1912,1666,129,46,5,0
28775,23507,18857,15731,15554,14360,14417,13446,12151,11473,10152,9608,7703,5626,4912,3015,1311,461,45,0,0
28712,23387,18654,15922,14574,13667,13683,13049,12254,9627,9387,9565,7031,6070,2631,3451,2013,105,15,5,0
28770,23423,18476,15926,14751,13997,12841,13516,12484,10847,10507,7424,7958,5467,3662,7202,3071,157,17,10,0
28749,23042,18262,15728,14464,14137,14758,12392,12387,12160,11004,7846,6393,4100,4188,4129,4088,2371,25,10,0
28748,23165,18272,16077,15341,14566,12895,12920,12500,12970,8515,7763,7777,6771,3975,4786,4276,479,22,0,0
28734,23293,18316,15875,15111,13808,13809,13771,11160,11380,10145,8643,9443,6169,1740,6593,3235,132,40,5,0
28756,23449,18752,15797,14688,14005,12981,13482,13021,10464,11012,9148,6595,6053,3931,2161,3829,1387,45,5,0
28753,23529,18455,16740,14444,13576,14578,12958,12393,11134,12079,9327,8763,7364,4236,4298,2880,120,35,0,0
28747,23371,18842,16573,15531,13932,14425,13509,11310,11881,9967,9328,8649,6769,3956,4559,1614,1376,17,0,0
28747,23418,18496,16245,14432,14525,13611,13452,13007,11522,10672,9098,8874,5880,3018,3519,281,88,20,5,0
28798,23382,18577,16168,14903,13316,14162,13617,12218,12082,10305,9755,7262,7104,2247,3455,5288,101,20,0,0
28755,23254,18787,16567,15258,14437,13931,12708,12008,12440,10295,8390,8305,7837,4827,5088,678,155,27,5,0
28760,23551,18700,16187,14717,13605,13551,12860,12867,10058,10737,8237,8215,5743,5801,2228,7219,3940,25,5,0
28732,23624,18898,16451,15023,14383,13546,13562,12574,12502,10409,9847,8932,5487,4856,1841,2478,109,9229,5,0
28752,23367,18328,16370,14439,14071,13025,13834,11974,10461,11535,8397,6573,4748,3791,3731,393,112,35,0,0
28819,23103,18622,16217,14606,13320,13491,13328,12350,10113,10725,7883,7867,6943,4923,4681,1033,135,30,30276,0
28810,23133,18732,16236,14658,13536,14674,13577,12068,11436,10478,9685,6192,4180,5568,2697,1788,96,45,5,0
28763,23469,18741,15387,14658,14595,13507,12505,12295,12859,11282,7973,7216,6078,5922,3681,1263,148,35,10,0
28783,23273,18195,16572,14185,13158,12500,13560,12125,10899,9711,9301,8121,6859,5024,2436,3041,106,20,0,0
28760,23194,18800,16099,15195,14142,13257,12042,12694,12914,9531,10372,9417,7642,4561,4101,2994,149,50,0,0
28729,23383,18948,16146,13910,15086,13306,13164,12689,10637,11013,8363,6966,5653,2877,1920,5140,7746,42,5,0
28789,23456,18255,15992,14237,14295,13790,12437,12620,13250,10967,9738,7231,6257,4736,944,263,141,25,5,0
28806,23414,18783,16562,14581,13877,13298,13538,12659,11170,10523,8372,7543,4495,4250,3131,358,857,17,7,0
28775,23443,18698,15766,14780,13998,13646,13666,11848,12423,9257,9823,6917,3716,3654,4880,2686,6235,27,0,0
28761,23481,18080,15591,14921,14337,13429,12942,12515,11142,10128,10472,8752,7337,4745,4220,2616,130,37,5,0
28777,23186,18920,16026,14812,14601,13303,13048,13555,12465,9527,8979,6998,8577,5833,3674,2678,75,30,0,0
28732,23191,18576,16383,15116,14352,13995,13474,11137,12372,9956,10114,7174,7090,3322,1860,350,105,42,0,0
28787,23354,18807,16017,14321,14074,13135,14869,11330,11021,12320,9747,6409,5136,4991,5398,2485,2071,25,5,0
28760,23475,18488,15786,15239,15048,13375,12075,12028,11184,11401,7171,7701,6649,3647,2378,352,169,55,10,0
28761,23452,18390,16208,13888,13189,13474,14463,12329,13008,9296,8858,6796,4706,5078,4907,2595,1848,35,15,0
28742,23403,18199,15822,15463,13850,14211,12113,11777,11831,10452,6776,7096,6465,4285,5288,2143,1428,30,5,0
28780,23221,18777,16480,14718,13847,13658,13041,12609,11495,10417,9083,6115,5926,3414,3079,2474,3649,31,5,0
28771,23405,18652,16372,14424,13957,12930,12259,11528,11031,10597,8342,7443,6842,7210,2338,1368,154,59,5,0
28800,23184,18534,16223,14619,14351,13266,12057,11326,11062,10997,8572,7179,6604,4320,4253,4517,124,45,10,0
28798,23199,18671,16223,14469,15030,13247,14373,10558,12879,9774,9440,8604,4154,5267,2374,413,124,31,0,0
28771,23324,18461,15853,14830,14837,14588,14149,12158,11802,8971,8603,6887,7529,8704,2736,3981,260,55,0,0
28785,23298,18637,16074,15020,14162,13219,13346,12710,11880,10283,10138,6989,5512,3030,1890,957,146,30,10,0
28736,23618,18830,16144,14817,14599,13967,13446,13359,10562,9855,8973,8082,7474,4234,1911,1527,134,25,0,0
28791,23382,18860,15749,15227,14684,13878,14018,11310,11561,9669,9229,7799,8759,4800,2183,295,153,35,10,0
28746,23325,18808,16012,14459,14714,13288,13307,13110,12410,9694,8847,8189,9939,4604,2306,4629,119,47,0,0
28759,23293,18633,16126,14400,14012,13747,12825,13542,10160,11220,8443,6687,7796,3156,1708,1440,2597,52,5,0
28760,23409,18791,16005,14781,14162,13980,13433,11720,10752,10491,9317,9278,6694,4692,2906,1913,137,5,10,0
28745,23240,18827,16006,14843,13854,14060,13507,12882,10837,10263,8460,9419,6078,7356,1468,4850,130,20,5,0
28793,23558,19008,16368,15206,14317,12442,13213,11076,9958,10101,8445,8590,5495,6605,5059,2594,127,59,0,0
28782,23345,18530,16494,15493,13860,13904,13463,11513,11072,10006,8724,7285,7855,2058,2167,2333,134,47,0,0
28797,23301,18739,16091,15174,13931,13889,12479,11594,11533,11814,8683,8752,8650,3223,3083,5671,2582,15,0,0
28748,23153,18244,15448,14698,14297,12695,13391,12670,12280,10814,9284,5982,5837,5912,5235,365,2130,20,0,0
28766,23391,18590,16283,14951,13506,14357,13023,11729,10367,11024,10077,6294,5997,4568,4239,281,1607,36,0,0
28769,23444,18728,15904,15241,14866,13853,13845,12215,11524,10449,9859,5748,6155,4917,1512,1030,2155,55,0,0
28784,23228,18513,16531,15859,14142,13730,13487,11353,11408,10237,11067,6071,5943,1990,4536,390,2238,40,5,0
28717,23488,18842,15894,15178,14580,14110,13981,11814,12299,8972,9329,8366,4781,6434,5217,3797,121,30,5,0
28798,23315,18925,15649,14812,13759,12979,14065,12150,11448,10846,10750,9120,7375,3250,2459,889,71,57,0,0
28735,23106,18480,16019,15506,14540,13320,13247,11695,12239,10508,9942,6193,6434,7601,5844,2700,144,37,0,0
28766,23342,18502,16460,14533,13511,13704,13522,12798,12952,10417,9889,8515,5861,5605,1878,1251,6946,15,0,0
28761,23359,18457,15762,15046,13173,14172,13385,12617,11067,10105,11183,5830,4970,4944,2511,1094,135,25,0,0
28775,23350,18270,16335,14623,14537,14444,13077,13046,12229,9858,8236,7736,7445,4017,1923,706,706,15,0,0
28752,23074,18603,16360,14924,14312,14244,13750,12598,12181,10891,9025,9611,6440,5162,1248,3984,347,9048,5,0
28800,23561,18519,15804,14755,14222,12845,12150,12852,10946,11309,10842,5569,4699,5294,2939,3119,171,35,5,0
28795,23528,19027,15856,14746,13709,13960,12694,12734,11607,10764,8729,7473,8999,4605,3113,332,136,25,5,0
28813,23288,18650,15690,15205,14335,13553,14064,12827,12719,10492,7775,6026,5686,3615,4228,1011,1349,62,0,0
28751,23290,18376,15821,14884,14602,14219,13226,12712,11975,10477,9122,6601,3290,3014,3181,863,153,42,0,0
28768,23035,18653,16354,14822,13838,14259,13224,12216,11241,11259,7757,8405,7566,5737,3735,1368,2144,47,0,0
28764,23161,18349,15984,14602,14312,14082,13803,11762,12104,10376,8834,9513,5194,3934,2551,339,143,45,5,0
28759,23396,18387,16042,14621,13593,13158,13362,13696,12202,9778,6987,8538,8129,3345,2907,3748,1978,42,0,0
28741,23380,18721,15650,15055,14522,14059,13160,12684,10629,10674,7552,9313,7915,5481,4083,1715,3165,49,0,0
28772,23567,18738,16436,14583,14846,13604,14391,13141,12039,10685,10575,7837,6446,3261,3171,3401,186,37,0,0
28764,23399,18344,16065,15125,13806,13782,12988,12493,10935,10472,8823,9065,6572,3864,2767,2403,2827,35,5,0
28762,23431,18727,15821,15023,14025,13863,12999,12282,11968,10299,8337,8485,7236,5785,4184,2164,106,54,0,0
28721,23324,18668,16149,14981,14234,13495,12995,11920,11492,10871,11781,7800,7935,6260,4165,2373,2575,44,5,0
28755,23535,18209,15916,14582,13210,13185,12883,10969,12181,10114,10125,6933,6939,4842,5071,1968,3451,62,5,0
28721,23160,18743,15974,15098,13549,14188,12056,12484,10849,10974,7493,9529,5745,4288,2217,276,170,30,5,0
28749,23456,18584,16026,15293,15141,13602,12884,12337,11163,10819,7997,9314,5194,5111,5001,357,122,59,0,0
28743,23239,18497,16305,15048,13793,13977,12826,12120,10365,10280,9333,8478,7775,3270,4138,1958,176,30,0,0
28767,23256,18643,16672,14846,14366,13016,13186,12778,11382,10723,9020,7077,5801,3419,3217,2053,125,60,5,0
28763,23396,18528,16149,14685,14855,13534,14146,11086,11245,11763,8898,7372,6914,5290,2111,2452,133,17,0,0
28766,23350,18368,16622,15018,14349,14025,12471,13148,11627,10692,8918,7991,6612,4705,2287,1519,118,35,5,0
28804,23383,19039,16170,15275,13560,13860,13435,11568,9747,10661,9652,6025,6446,3864,4541,1279,2986,46,0,0
